region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_11_36,1,433.643575298124,438.55475166018334,-4.9111763620593365,4.9111763620593365
MYS_11_36,2,325.05786962476043,324.10282070693427,0.9550489178261614,0.9550489178261614
MYS_11_36,3,236.259154077371,231.49847915057012,4.760674926800874,4.760674926800874
MYS_11_36,4,136.7690616587798,132.6003189601484,4.168742698631405,4.168742698631405
MYS_11_36,5,218.60730750428309,231.33834686058609,-12.731039356303,12.731039356303
MYS_11_36,6,222.75389663245943,236.08845480522186,-13.334558172762428,13.334558172762428
MYS_11_36,7,208.48784318765004,199.00950096279556,9.478342224854487,9.478342224854487
MYS_11_36,8,262.5241509146161,245.0915653498029,17.432585564813195,17.432585564813195
MYS_11_36,9,256.8520296467676,246.0904545009851,10.76157514578253,10.76157514578253
MYS_11_36,10,274.9351075516807,285.447192379904,-10.512084828223294,10.512084828223294
MYS_11_36,11,257.5542907132043,268.37890527524866,-10.82461456204436,10.82461456204436
MYS_11_36,12,421.88259148995087,413.70971507078235,8.172876419168517,8.172876419168517
MYS_11_37,1,412.0957566760835,417.7272498527466,-5.631493176663071,5.631493176663071
MYS_11_37,2,321.5633959940502,319.19965771859717,2.363738275453045,2.363738275453045
MYS_11_37,3,234.52471759205773,231.79413240278348,2.730585189274251,2.730585189274251
MYS_11_37,4,138.35040257317678,132.7241451027741,5.626257470402692,5.626257470402692
MYS_11_37,5,215.9250029790969,228.27633940296943,-12.351336423872539,12.351336423872539
MYS_11_37,6,218.40547749655587,231.50200460125544,-13.096527104699561,13.096527104699561
MYS_11_37,7,206.66425387064612,195.07879738733473,11.58545648331139,11.58545648331139
MYS_11_37,8,254.42946463085357,241.8633916376031,12.566072993250486,12.566072993250486
MYS_11_37,9,255.79015893482023,245.27976791714977,10.510391017670457,10.510391017670457
MYS_11_37,10,277.728152520316,285.6190640221817,-7.89091150186573,7.89091150186573
MYS_11_37,11,255.2154869352068,267.53295262922586,-12.317465694019063,12.317465694019063
MYS_11_37,12,410.2484069824219,400.91642458354477,9.33198239887713,9.33198239887713
MYS_12_01,1,45.91519354768828,46.33072462239805,-0.4155310747097687,0.4155310747097687
MYS_12_01,2,48.22354959915666,62.53316881785612,-14.30961921869946,14.30961921869946
MYS_12_01,3,172.54167541382358,151.10582485693217,21.43585055689141,21.43585055689141
MYS_12_01,4,201.52001277886183,207.70597813815635,-6.185965359294528,6.185965359294528
MYS_12_01,5,236.01357522104303,249.19048740326522,-13.176912182222196,13.176912182222196
MYS_12_01,6,206.55165870329915,195.31263911861876,11.239019584680392,11.239019584680392
MYS_12_01,7,201.8793543778214,208.2521100297086,-6.372755651887218,6.372755651887218
MYS_12_01,8,275.82678717818914,255.95944021868465,19.867346959504488,19.867346959504488
MYS_12_01,9,289.71351949280387,289.9669242884149,-0.2534047956110044,0.2534047956110044
MYS_12_01,10,336.809660133661,343.7665085017624,-6.956848368101419,6.956848368101419
MYS_12_01,11,251.11243529226263,257.6654038168315,-6.552968524568854,6.552968524568854
MYS_12_01,12,150.64197104304446,147.63654279381993,3.0054282492245363,3.0054282492245363
MYS_12_02,1,59.33713278005153,58.84938472905692,0.48774805099461105,0.48774805099461105
MYS_12_02,2,53.60562880716206,66.1861717757995,-12.580542968637431,12.580542968637431
MYS_12_02,3,176.67318215782262,157.41729727545862,19.255884882364,19.255884882364
MYS_12_02,4,189.7935845269097,198.91233371631978,-9.118749189410067,9.118749189410067
MYS_12_02,5,230.12761629834588,235.79435043467134,-5.666734136325459,5.666734136325459
MYS_12_02,6,192.30921062893336,182.41006621211267,9.89914441682069,9.89914441682069
MYS_12_02,7,193.56610364560728,197.22488071472029,-3.6587770691130004,3.6587770691130004
MYS_12_02,8,252.28022147284616,240.87863396463715,11.401587508209019,11.401587508209019
MYS_12_02,9,266.8820511052638,272.16564520164445,-5.283594096380625,5.283594096380625
MYS_12_02,10,328.0587147842219,329.5617607059746,-1.5030459217527437,1.5030459217527437
MYS_12_02,11,287.5710428496938,291.3308905117844,-3.7598476620905785,3.7598476620905785
MYS_12_02,12,208.95818110336492,208.3774463329988,0.5807347703661208,0.5807347703661208
MYS_12_33,1,294.866525641255,288.1441501746201,6.722375466634901,6.722375466634901
MYS_12_33,2,172.4241870193189,175.01813254187653,-2.5939455225576182,2.5939455225576182
MYS_12_33,3,154.4397168495646,156.67064092850615,-2.230924078941541,2.230924078941541
MYS_12_33,4,123.30928518945689,131.13341981397232,-7.8241346245154375,7.8241346245154375
MYS_12_33,5,204.94181238810225,188.4584370557801,16.48337533232214,16.48337533232214
MYS_12_33,6,188.3530283668489,176.06058003606236,12.292448330786527,12.292448330786527
MYS_12_33,7,162.44879207391847,166.9888249207241,-4.540032846805644,4.540032846805644
MYS_12_33,8,169.13038357555635,198.25559742358834,-29.12521384803199,29.12521384803199
MYS_12_33,9,200.55699403258572,201.84292183660546,-1.2859278040197353,1.2859278040197353
MYS_12_33,10,245.44676820601535,239.3262924665717,6.120475739443663,6.120475739443663
MYS_12_33,11,244.4657086777961,230.81876594181043,13.646942735985675,13.646942735985675
MYS_12_33,12,296.11579800309806,306.55753213236954,-10.441734129271481,10.441734129271481
MYS_12_34,1,332.69268595377605,328.672032218894,4.020653734882046,4.020653734882046
MYS_12_34,2,201.2565238277272,202.86903345655634,-1.6125096288291445,1.6125096288291445
MYS_12_34,3,165.68527136220078,166.43523366099782,-0.749962298797044,0.749962298797044
MYS_12_34,4,119.29904522852522,124.04601628052886,-4.746971052003644,4.746971052003644
MYS_12_34,5,198.5952481914278,188.87355875655908,9.721689434868722,9.721689434868722
MYS_12_34,6,188.0742461089494,182.5759312272265,5.498314881722905,5.498314881722905
MYS_12_34,7,167.78212047730284,168.53714773258653,-0.755027255283693,0.755027255283693
MYS_12_34,8,180.5089210955549,200.5047156865192,-19.995794590964294,19.995794590964294
MYS_12_34,9,206.31308622248903,201.57222199799648,4.7408642244925545,4.7408642244925545
MYS_12_34,10,239.6215026598187,238.80445523318585,0.817047426632854,0.817047426632854
MYS_12_34,11,245.64781494239577,237.87828519907342,7.769529743322352,7.769529743322352
MYS_12_34,12,333.44869553779967,339.2937345860652,-5.845039048265562,5.845039048265562
MYS_12_35,1,404.0180365211944,405.27448451128856,-1.2564479900941592,1.2564479900941592
MYS_12_35,2,256.9692453805538,257.37638807861,-0.40714269805619097,0.40714269805619097
MYS_12_35,3,190.6795223044534,187.43615394960494,3.2433683548484566,3.2433683548484566
MYS_12_35,4,114.51442358813054,113.48652677983678,1.027896808293761,1.027896808293761
MYS_12_35,5,189.1826212684653,192.707282878487,-3.5246616100216954,3.5246616100216954
MYS_12_35,6,191.39720662326212,197.27770544462547,-5.8804988213633465,5.8804988213633465
MYS_12_35,7,179.1196127954032,173.71064815434133,5.4089646410618855,5.4089646410618855
MYS_12_35,8,205.94497756740645,207.76375785868987,-1.8187802912834172,1.8187802912834172
MYS_12_35,9,218.107563664363,204.63913684414536,13.468426820217644,13.468426820217644
MYS_12_35,10,234.3735937982543,241.9385378715688,-7.564944073314507,7.564944073314507
MYS_12_35,11,249.04172990695704,252.84368322554874,-3.8019533185917,3.8019533185917
MYS_12_35,12,403.38660494812535,400.3836470434198,3.0029579047055677,3.0029579047055677
MYS_12_36,1,467.1693855109039,472.2817092922846,-5.112323781380667,5.112323781380667
MYS_12_36,2,308.3809329447923,307.55325761454634,0.8276753302459383,0.8276753302459383
MYS_12_36,3,215.0954510176624,209.5900881608497,5.505362856812724,5.505362856812724
MYS_12_36,4,116.18188212094483,110.8659152287551,5.315966892189735,5.315966892189735
MYS_12_36,5,187.7360500053123,202.16125992286155,-14.425209917549239,14.425209917549239
MYS_12_36,6,200.4704503447921,214.6412397221382,-14.170789377346097,14.170789377346097
MYS_12_36,7,192.9107723377369,182.44125838407976,10.469513953657128,10.469513953657128
MYS_12_36,8,233.5714968363444,219.49363244775566,14.07786438858875,14.07786438858875
MYS_12_36,9,232.79419913115325,213.37651057077218,19.417688560381066,19.417688560381066
MYS_12_36,10,235.8745298032408,250.88798200489686,-15.013452201656065,15.013452201656065
MYS_12_36,11,252.1118898038511,263.5928989456528,-11.481009141801678,11.481009141801678
MYS_12_36,12,454.3968671586779,445.3613704890978,9.035496669580084,9.035496669580084
MYS_13_34,1,318.30524306209696,317.1154397961017,1.1898032659952378,1.1898032659952378
MYS_13_34,2,181.00487551301168,185.35796268396965,-4.353087170957963,4.353087170957963
MYS_13_34,3,154.1213189152595,149.9734939737012,4.147824941558298,4.147824941558298
MYS_13_34,4,94.18010750242418,97.83927217323634,-3.65916467081216,3.65916467081216
MYS_13_34,5,168.79270815511387,160.1203397138373,8.672368441276575,8.672368441276575
MYS_13_34,6,160.52180795944895,158.68900312700754,1.8328048324414112,1.8328048324414112
MYS_13_34,7,146.835470358781,147.81378705369823,-0.9783166949172255,0.9783166949172255
MYS_13_34,8,153.3590145902058,174.19672361874254,-20.83770902853675,20.83770902853675
MYS_13_34,9,182.26033549070988,173.33821532875956,8.922120161950318,8.922120161950318
MYS_13_34,10,215.83364498108392,211.06133028012638,4.772314700957537,4.772314700957537
MYS_13_34,11,245.3773553102348,250.03749735120806,-4.6601420409732555,4.6601420409732555
MYS_13_34,12,373.6916365135373,371.343569937117,2.3480665764202513,2.3480665764202513
MYS_13_35,1,332.84149261680807,332.6084730333622,0.23301958344586637,0.23301958344586637
MYS_13_35,2,189.99872072408863,193.70436870592192,-3.7056479818332946,3.7056479818332946
MYS_13_35,3,153.7584398886821,150.85159698144474,2.9068429072373476,2.9068429072373476
MYS_13_35,4,88.0197718656099,91.06011683547591,-3.0403449698660125,3.0403449698660125
MYS_13_35,5,161.93435849828404,155.86692368859863,6.067434809685409,6.067434809685409
MYS_13_35,6,155.7116152582942,157.8135788043316,-2.1019635460374104,2.1019635460374104
MYS_13_35,7,147.81505300848332,145.44020059761056,2.374852410872762,2.374852410872762
MYS_13_35,8,153.83232406066344,171.21955297158632,-17.387228910922886,17.387228910922886
MYS_13_35,9,183.76119331382773,168.97968474730794,14.78150856651979,14.78150856651979
MYS_13_35,10,206.9790487432623,206.50323079640876,0.47581794685353884,0.47581794685353884
MYS_13_35,11,245.5039562305531,253.08120346652234,-7.577247235969253,7.577247235969253
MYS_13_35,12,392.2660971197638,387.57561874606876,4.6904783736950435,4.6904783736950435
