region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_11_36,12,421.88259148995087,419.58471222471974,2.2978792652311313,2.2978792652311313
MYS_11_37,1,412.0957566760835,425.55873717017244,-13.462980494088924,13.462980494088924
MYS_11_37,2,321.5633959940502,302.4027310287807,19.16066496526952,19.16066496526952
MYS_11_37,3,234.52471759205773,224.5531980649511,9.971519527106636,9.971519527106636
MYS_11_37,4,138.35040257317678,148.0258148854345,-9.67541231225772,9.67541231225772
MYS_11_37,5,215.9250029790969,243.38845784944994,-27.463454870353047,27.463454870353047
MYS_11_37,6,218.40547749655587,236.92303730256702,-18.51755980601115,18.51755980601115
MYS_11_37,7,206.66425387064612,202.18719236224078,4.477061508405342,4.477061508405342
MYS_11_37,8,254.42946463085357,243.16969888459846,11.259765746255113,11.259765746255113
MYS_11_37,9,255.79015893482023,237.13769603089384,18.65246290392639,18.65246290392639
MYS_11_37,10,277.728152520316,269.66037863891785,8.067773881398125,8.067773881398125
MYS_11_37,11,255.2154869352068,260.90122871856363,-5.685741783356832,5.685741783356832
MYS_11_37,12,410.2484069824219,406.70515058475354,3.543256397668358,3.543256397668358
MYS_12_01,1,45.91519354768828,27.18977595804178,18.725417589646504,18.725417589646504
MYS_12_01,2,48.22354959915666,73.54626635550623,-25.32271675634957,25.32271675634957
MYS_12_01,3,172.54167541382358,156.8559045166265,15.685770897197074,15.685770897197074
MYS_12_01,4,201.52001277886183,211.36356107997068,-9.843548301108854,9.843548301108854
MYS_12_01,5,236.01357522104303,270.63933681821726,-34.62576159717423,34.62576159717423
MYS_12_01,6,206.55165870329915,206.14124673929234,0.410411964006812,0.410411964006812
MYS_12_01,7,201.8793543778214,208.9742401379417,-7.09488576012032,7.09488576012032
MYS_12_01,8,275.82678717818914,254.42981449988946,21.396972678299676,21.396972678299676
MYS_12_01,9,289.71351949280387,278.4113262993305,11.302193193473386,11.302193193473386
MYS_12_01,10,336.809660133661,318.421475043174,18.388185090487013,18.388185090487013
MYS_12_01,11,251.11243529226263,254.65245263734442,-3.540017345081793,3.540017345081793
MYS_12_01,12,150.64197104304446,161.7796083061692,-11.13763726312473,11.13763726312473
MYS_12_02,1,59.33713278005153,49.16522416043639,10.171908619615145,10.171908619615145
MYS_12_02,2,53.60562880716206,69.11821702821926,-15.5125882210572,15.5125882210572
MYS_12_02,3,176.67318215782262,159.21896698118854,17.45421517663408,17.45421517663408
MYS_12_02,4,189.7935845269097,204.28981580679493,-14.496231279885222,14.496231279885222
MYS_12_02,5,230.12761629834588,251.75154291357322,-21.623926615227333,21.623926615227333
MYS_12_02,6,192.30921062893336,190.028597840644,2.2806127882893463,2.2806127882893463
MYS_12_02,7,193.56610364560728,199.2009250894375,-5.634821443830219,5.634821443830219
MYS_12_02,8,252.28022147284616,240.2951863355429,11.98503513730327,11.98503513730327
MYS_12_02,9,266.8820511052638,263.6222964254696,3.2597546797942414,3.2597546797942414
MYS_12_02,10,328.0587147842219,311.1629301417124,16.895784642509454,16.895784642509454
MYS_12_02,11,287.5710428496938,288.0879204276142,-0.5168775779204111,0.5168775779204111
MYS_12_02,12,208.95818110336492,217.95230160468066,-8.994120501315734,8.994120501315734
MYS_12_33,1,294.866525641255,270.1003518295747,24.76617381168029,24.76617381168029
MYS_12_33,2,172.4241870193189,191.91015323792652,-19.485966218607615,19.485966218607615
MYS_12_33,3,154.4397168495646,164.67256975272934,-10.23285290316474,10.23285290316474
MYS_12_33,4,123.30928518945689,125.73724097714296,-2.4279557876860736,2.4279557876860736
MYS_12_33,5,204.94181238810225,196.16166902494427,8.780143363157976,8.780143363157976
MYS_12_33,6,188.3530283668489,181.12130241314452,7.23172595370437,7.23172595370437
MYS_12_33,7,162.44879207391847,163.78130629953174,-1.3325142256132665,1.3325142256132665
MYS_12_33,8,169.13038357555635,196.45117371735626,-27.320790141799904,27.320790141799904
MYS_12_33,9,200.55699403258572,197.7105994799963,2.8463945525894303,2.8463945525894303
MYS_12_33,10,245.44676820601535,229.24475827078098,16.202009935234372,16.202009935234372
MYS_12_33,11,244.4657086777961,232.07929372794632,12.38641494984978,12.38641494984978
MYS_12_33,12,296.11579800309806,313.825509993895,-17.70971199079696,17.70971199079696
MYS_12_34,1,332.69268595377605,313.4082893357173,19.284396618058736,19.284396618058736
MYS_12_34,2,201.2565238277272,216.4961815464682,-15.239657718741,15.239657718741
MYS_12_34,3,165.68527136220078,172.9541326528172,-7.268861290616428,7.268861290616428
MYS_12_34,4,119.29904522852522,120.40368514097622,-1.104639912451006,1.104639912451006
MYS_12_34,5,198.5952481914278,196.67958553179616,1.9156626596316357,1.9156626596316357
MYS_12_34,6,188.0742461089494,187.38232338446915,0.6919227244802642,0.6919227244802642
MYS_12_34,7,167.78212047730284,166.2198382789062,1.5622821983966446,1.5622821983966446
MYS_12_34,8,180.5089210955549,199.00852476463493,-18.499603669080017,18.499603669080017
MYS_12_34,9,206.31308622248903,197.3777663429465,8.935319879542533,8.935319879542533
MYS_12_34,10,239.6215026598187,228.85402583905193,10.767476820766774,10.767476820766774
MYS_12_34,11,245.64781494239577,238.52367063801674,7.12414430437903,7.12414430437903
MYS_12_34,12,333.44869553779967,346.0648230095569,-12.616127471757238,12.616127471757238
MYS_12_35,1,404.0180365211944,395.3659121668291,8.652124354365299,8.652124354365299
MYS_12_35,2,256.9692453805538,264.4729523487602,-7.503706968206416,7.503706968206416
MYS_12_35,3,190.6795223044534,191.2630021016682,-0.5834797972148067,0.5834797972148067
MYS_12_35,4,114.51442358813054,113.88159449573725,0.632829092393294,0.632829092393294
MYS_12_35,5,189.1826212684653,201.15969588539846,-11.977074616933152,11.977074616933152
MYS_12_35,6,191.39720662326212,201.6477639958769,-10.250557372614765,10.250557372614765
MYS_12_35,7,179.1196127954032,173.184442960792,5.935169834611202,5.935169834611202
MYS_12_35,8,205.94497756740645,206.77277934265413,-0.8278017752476785,0.8278017752476785
MYS_12_35,9,218.107563664363,199.97778086637015,18.129782797992846,18.129782797992846
MYS_12_35,10,234.3735937982543,231.6964867280255,2.6771070702288,2.6771070702288
MYS_12_35,11,249.04172990695704,252.25364156350088,-3.2119116565438333,3.2119116565438333
MYS_12_35,12,403.38660494812535,406.3708908121746,-2.984285864049241,2.984285864049241
MYS_12_36,1,467.1693855109039,465.8192395524547,1.3501459584492181,1.3501459584492181
MYS_12_36,2,308.3809329447923,309.9916204896477,-1.6106875448554092,1.6106875448554092
MYS_12_36,3,215.0954510176624,211.24490543145745,3.8505455862049587,3.8505455862049587
MYS_12_36,4,116.18188212094483,114.15515518812435,2.0267269328204804,2.0267269328204804
MYS_12_36,5,187.7360500053123,211.93344637190646,-24.19739636659415,24.19739636659415
MYS_12_36,6,200.4704503447921,219.2341462218178,-18.763695877025697,18.763695877025697
MYS_12_36,7,192.9107723377369,183.41145953118885,9.499312806548033,9.499312806548033
MYS_12_36,8,233.5714968363444,218.95641099889608,14.615085837448333,14.615085837448333
MYS_12_36,9,232.79419913115325,208.03577482531793,24.75842430583532,24.75842430583532
MYS_12_36,10,235.8745298032408,239.51622413238155,-3.641694329140762,3.641694329140762
MYS_12_36,11,252.1118898038511,261.8150658952274,-9.703176091376292,9.703176091376292
MYS_12_36,12,454.3968671586779,451.32337063501365,3.0734965236642324,3.0734965236642324
MYS_13_34,1,318.30524306209696,308.02855516222445,10.276687899872513,10.276687899872513
MYS_13_34,2,181.00487551301168,193.42156586879187,-12.41669035578019,12.41669035578019
MYS_13_34,3,154.1213189152595,153.89056318710138,0.2307557281581296,0.2307557281581296
MYS_13_34,4,94.18010750242418,95.80472714875815,-1.6246196463339686,1.6246196463339686
MYS_13_34,5,168.79270815511387,164.85962551226365,3.9330826428502235,3.9330826428502235
MYS_13_34,6,160.52180795944895,161.56024783857492,-1.0384398791259741,1.0384398791259741
MYS_13_34,7,146.835470358781,146.44893379617739,0.3865365626036237,0.3865365626036237
MYS_13_34,8,153.3590145902058,173.2846562640306,-19.9256416738248,19.9256416738248
MYS_13_34,9,182.26033549070988,170.7712977559199,11.489037734789974,11.489037734789974
MYS_13_34,10,215.83364498108392,205.02859265221306,10.805052328870858,10.805052328870858
MYS_13_34,11,245.3773553102348,250.41051835395086,-5.033163043716058,5.033163043716058
MYS_13_34,12,373.6916365135373,375.41014734297164,-1.718510829434365,1.718510829434365
MYS_13_35,1,332.84149261680807,324.8227801946981,8.018712422109957,8.018712422109957
MYS_13_35,2,189.99872072408863,200.34046773218364,-10.341747008095012,10.341747008095012
MYS_13_35,3,153.7584398886821,152.99843256682655,0.7600073218555394,0.7600073218555394
MYS_13_35,4,88.0197718656099,88.30463210321744,-0.2848602376075462,0.2848602376075462
MYS_13_35,5,161.93435849828404,160.55323463761698,1.38112386066706,1.38112386066706
MYS_13_35,6,155.7116152582942,161.08615180930627,-5.374536551012085,5.374536551012085
MYS_13_35,7,147.81505300848332,144.7279993260999,3.087053682383413,3.087053682383413
MYS_13_35,8,153.83232406066344,170.88232920514702,-17.050005144483578,17.050005144483578
MYS_13_35,9,183.76119331382773,166.88746945279206,16.87372386103567,16.87372386103567
MYS_13_35,10,206.9790487432623,200.85309196278678,6.125956780475519,6.125956780475519
MYS_13_35,11,245.5039562305531,252.7835973740125,-7.279641143459401,7.279641143459401
MYS_13_35,12,392.2660971197638,391.54945048644856,0.7166466333152357,0.7166466333152357
