region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_11_35,7,203.0584835137261,197.95366624468357,5.104817269042513,5.104817269042513
MYS_11_35,8,252.42221769787017,240.76472672058392,11.657490977286244,11.657490977286244
MYS_11_35,9,249.2739514902912,241.36045893966937,7.913492550621839,7.913492550621839
MYS_11_35,10,268.8183715868753,279.1786891570589,-10.36031757018361,10.36031757018361
MYS_11_35,11,256.548319614148,257.91860182952445,-1.3702822153764487,1.3702822153764487
MYS_11_35,12,392.4674660899652,391.19927113520333,1.2681949547618956,1.2681949547618956
MYS_11_36,1,433.643575298124,437.0315502449825,-3.387974946858492,3.387974946858492
MYS_11_36,2,325.05786962476043,321.6691880807784,3.3886815439820452,3.3886815439820452
MYS_11_36,3,236.259154077371,235.67620558532928,0.5829484920417087,0.5829484920417087
MYS_11_36,4,136.7690616587798,132.14739969802682,4.621661960752988,4.621661960752988
MYS_11_36,5,218.60730750428309,230.48763835750367,-11.880330853220585,11.880330853220585
MYS_11_36,6,222.75389663245943,235.83341646027162,-13.079519827812192,13.079519827812192
MYS_11_36,7,208.48784318765004,200.09779160777506,8.390051579874978,8.390051579874978
MYS_11_36,8,262.5241509146161,243.82642263412615,18.69772828048994,18.69772828048994
MYS_11_36,9,256.8520296467676,246.3777914379957,10.474238208771908,10.474238208771908
MYS_11_36,10,274.9351075516807,288.6344042952218,-13.69929674354114,13.69929674354114
MYS_11_36,11,257.5542907132043,261.52114634072825,-3.9668556275239553,3.9668556275239553
MYS_11_36,12,421.88259148995087,417.9632689641458,3.9193225258050575,3.9193225258050575
MYS_11_37,1,412.0957566760835,415.9303767091012,-3.8346200330177,3.8346200330177
MYS_11_37,2,321.5633959940502,316.2901182016349,5.273277792415286,5.273277792415286
MYS_11_37,3,234.52471759205773,236.76731716093883,-2.2425995688811042,2.2425995688811042
MYS_11_37,4,138.35040257317678,132.19082433029777,6.159578242879007,6.159578242879007
MYS_11_37,5,215.9250029790969,227.24181645030407,-11.316813471207183,11.316813471207183
MYS_11_37,6,218.40547749655587,231.1847230945669,-12.779245598011016,12.779245598011016
MYS_11_37,7,206.66425387064612,196.37295167884795,10.291302191798167,10.291302191798167
MYS_11_37,8,254.42946463085357,240.38117373564748,14.048290895206094,14.048290895206094
MYS_11_37,9,255.79015893482023,245.61829793331904,10.171861001501185,10.171861001501185
MYS_11_37,10,277.728152520316,289.4315294123435,-11.703376892027507,11.703376892027507
MYS_11_37,11,255.2154869352068,259.37802042891974,-4.162533493712942,4.162533493712942
MYS_11_37,12,410.2484069824219,405.96163011564596,4.286776866775938,4.286776866775938
MYS_12_01,1,45.91519354768828,44.31330439511603,1.6018891525722552,1.6018891525722552
MYS_12_01,2,48.22354959915666,59.3697734245267,-11.146223825370036,11.146223825370036
MYS_12_01,3,172.54167541382358,156.81060169962393,15.731073714199653,15.731073714199653
MYS_12_01,4,201.52001277886183,207.06006829912064,-5.540055520258818,5.540055520258818
MYS_12_01,5,236.01357522104303,247.96624255597797,-11.952667334934944,11.952667334934944
MYS_12_01,6,206.55165870329915,194.90598124687594,11.645677456423215,11.645677456423215
MYS_12_01,7,201.8793543778214,209.70420622574838,-7.824851847926993,7.824851847926993
MYS_12_01,8,275.82678717818914,254.22624277869426,21.60054439949488,21.60054439949488
MYS_12_01,9,289.71351949280387,290.412421445268,-0.6989019524641549,0.6989019524641549
MYS_12_01,10,336.809660133661,348.1236030882671,-11.313942954606091,11.313942954606091
MYS_12_01,11,251.11243529226263,248.42887577630637,2.6835595159562615,2.6835595159562615
MYS_12_01,12,150.64197104304446,153.3196704785258,-2.677699435481344,2.677699435481344
MYS_12_02,1,59.33713278005153,56.754202358476185,2.582930421575348,2.582930421575348
MYS_12_02,2,53.60562880716206,62.61000218981576,-9.004373382653696,9.004373382653696
MYS_12_02,3,176.67318215782262,162.00759426624572,14.665587891576905,14.665587891576905
MYS_12_02,4,189.7935845269097,198.7804136488674,-8.986829121957697,8.986829121957697
MYS_12_02,5,230.12761629834588,234.99375646695913,-4.866140168613242,4.866140168613242
MYS_12_02,6,192.30921062893336,182.0199456160855,10.289265012847864,10.289265012847864
MYS_12_02,7,193.56610364560728,198.5985111236254,-5.032407478018115,5.032407478018115
MYS_12_02,8,252.28022147284616,239.42530829789771,12.85491317494845,12.85491317494845
MYS_12_02,9,266.8820511052638,272.38063879466074,-5.4985876893969134,5.4985876893969134
MYS_12_02,10,328.0587147842219,333.06790446424816,-5.009189680026282,5.009189680026282
MYS_12_02,11,287.5710428496938,283.6132392427403,3.9578036069535187,3.9578036069535187
MYS_12_02,12,208.95818110336492,213.34783008333181,-4.389648979966893,4.389648979966893
MYS_12_33,1,294.866525641255,289.8188049814741,5.047720659780907,5.047720659780907
MYS_12_33,2,172.4241870193189,177.73487076814237,-5.310683748823465,5.310683748823465
MYS_12_33,3,154.4397168495646,152.0215851089314,2.418131740633214,2.418131740633214
MYS_12_33,4,123.30928518945689,131.64088451018853,-8.331599320731641,8.331599320731641
MYS_12_33,5,204.94181238810225,189.45530435237953,15.486508035722721,15.486508035722721
MYS_12_33,6,188.3530283668489,176.3745249449745,11.978503421874393,11.978503421874393
MYS_12_33,7,162.44879207391847,165.79525723476323,-3.346465160844758,3.346465160844758
MYS_12_33,8,169.13038357555635,199.51147633520046,-30.381092759644105,30.381092759644105
MYS_12_33,9,200.55699403258572,201.60308911446546,-1.0460950818797414,1.0460950818797414
MYS_12_33,10,245.44676820601535,235.77333807545284,9.673430130562508,9.673430130562508
MYS_12_33,11,244.4657086777961,238.3997208379602,6.065987839835913,6.065987839835913
MYS_12_33,12,296.11579800309806,301.86777167363925,-5.75197367054119,5.75197367054119
MYS_12_34,1,332.69268595377605,329.59848099125094,3.0942049625251116,3.0942049625251116
MYS_12_34,2,201.2565238277272,204.3809043355867,-3.124380507859513,3.124380507859513
MYS_12_34,3,165.68527136220078,163.86692116577967,1.8183501964211075,1.8183501964211075
MYS_12_34,4,119.29904522852522,124.3392115356877,-5.04016630716248,5.04016630716248
MYS_12_34,5,198.5952481914278,189.43328859012425,9.16195960130355,9.16195960130355
MYS_12_34,6,188.0742461089494,182.7479777675073,5.326268341442102,5.326268341442102
MYS_12_34,7,167.78212047730284,167.8739174172406,-0.09179693993775118,0.09179693993775118
MYS_12_34,8,180.5089210955549,201.1632605472004,-20.654339451645484,20.654339451645484
MYS_12_34,9,206.31308622248903,201.45440973516156,4.858676487327472,4.858676487327472
MYS_12_34,10,239.6215026598187,236.83624823935105,2.785254420467652,2.785254420467652
MYS_12_34,11,245.64781494239577,242.0819829257231,3.5658320166726583,3.5658320166726583
MYS_12_34,12,333.44869553779967,336.6947337390294,-3.2460382012297373,3.2460382012297373
MYS_12_35,1,404.0180365211944,404.4644567994573,-0.44642027826290587,0.44642027826290587
MYS_12_35,2,256.9692453805538,256.7597272889058,0.20951809164796487,0.20951809164796487
MYS_12_35,3,190.6795223044534,188.65664951513904,2.0228727893143628,2.0228727893143628
MYS_12_35,4,114.51442358813054,113.03376401155343,1.4806595765771107,1.4806595765771107
MYS_12_35,5,189.1826212684653,193.08372184792086,-3.9011005794555444,3.9011005794555444
MYS_12_35,6,191.39720662326212,197.69741920200198,-6.30021257873986,6.30021257873986
MYS_12_35,7,179.1196127954032,174.23705770708796,4.882555088315257,4.882555088315257
MYS_12_35,8,205.94497756740645,207.3266086552157,-1.3816310878092395,1.3816310878092395
MYS_12_35,9,218.107563664363,204.46150287648766,13.646060787875342,13.646060787875342
MYS_12_35,10,234.3735937982543,242.23642453972306,-7.86283074146877,7.86283074146877
MYS_12_35,11,249.04172990695704,250.04939325769598,-1.0076633507389374,1.0076633507389374
MYS_12_35,12,403.38660494812535,402.4457724900372,0.9408324580881526,0.9408324580881526
MYS_12_36,1,467.1693855109039,470.79181480515484,-3.622429294250935,3.622429294250935
MYS_12_36,2,308.3809329447923,304.3873038763001,3.9936290684921687,3.9936290684921687
MYS_12_36,3,215.0954510176624,216.02974017811235,-0.9342891604499357,0.9342891604499357
MYS_12_36,4,116.18188212094483,111.54346857952142,4.638413541423418,4.638413541423418
MYS_12_36,5,187.7360500053123,199.6334254610994,-11.897375455787085,11.897375455787085
MYS_12_36,6,200.4704503447921,212.92529457280415,-12.454844228012036,12.454844228012036
MYS_12_36,7,192.9107723377369,183.21945751786384,9.691314819873043,9.691314819873043
MYS_12_36,8,233.5714968363444,217.5106569295992,16.0608399067452,16.0608399067452
MYS_12_36,9,232.79419913115325,214.12972625870526,18.664472872447988,18.664472872447988
MYS_12_36,10,235.8745298032408,256.46637388956003,-20.59184408631924,20.59184408631924
MYS_12_36,11,252.1118898038511,256.23180083325826,-4.119911029407149,4.119911029407149
MYS_12_36,12,454.3968671586779,449.34030307418453,5.0565640844933455,5.0565640844933455
MYS_13_34,1,318.30524306209696,315.65059019559476,2.654652866502204,2.654652866502204
MYS_13_34,2,181.00487551301168,182.949922518731,-1.9450470057193172,1.9450470057193172
MYS_13_34,3,154.1213189152595,154.1393158646204,-0.017996949360878034,0.017996949360878034
MYS_13_34,4,94.18010750242418,97.45476008795877,-3.2746525855345965,3.2746525855345965
MYS_13_34,5,168.79270815511387,159.2483213064746,9.544386848639277,9.544386848639277
MYS_13_34,6,160.52180795944895,158.38251024943708,2.139297710011874,2.139297710011874
MYS_13_34,7,146.835470358781,148.87183210968007,-2.0363617508990615,2.0363617508990615
MYS_13_34,8,153.3590145902058,172.94255874256095,-19.58354415235516,19.58354415235516
MYS_13_34,9,182.26033549070988,173.61146218345712,8.648873307252757,8.648873307252757
MYS_13_34,10,215.83364498108392,214.23970565470236,1.5939393263815589,1.5939393263815589
MYS_13_34,11,245.3773553102348,243.31331642665842,2.064038883576387,2.064038883576387
MYS_13_34,12,373.6916365135373,375.4874744967201,-1.795837983182821,1.795837983182821
MYS_13_35,1,332.84149261680807,331.11030163711575,1.7311909796923146,1.7311909796923146
MYS_13_35,2,189.99872072408863,190.81371377099546,-0.8149930469068352,0.8149930469068352
MYS_13_35,3,153.7584398886821,153.53934677134592,0.21909311733617187,0.21909311733617187
MYS_13_35,4,88.0197718656099,89.11088453520377,-1.091112669593869,1.091112669593869
MYS_13_35,5,161.93435849828404,155.90153024668297,6.0328282516010745,6.0328282516010745
MYS_13_35,6,155.7116152582942,158.72317168049776,-3.0115564222035687,3.0115564222035687
MYS_13_35,7,147.81505300848332,147.2328311317,0.5822218767833078,0.5822218767833078
MYS_13_35,8,153.83232406066344,170.50059504072817,-16.668270980064733,16.668270980064733
MYS_13_35,9,183.76119331382773,169.32712505935288,14.434068254474852,14.434068254474852
MYS_13_35,10,206.9790487432623,209.03405565906988,-2.0550069158075814,2.0550069158075814
MYS_13_35,11,245.5039562305531,244.87447782120296,0.6294784093501278,0.6294784093501278
MYS_13_35,12,392.2660971197638,392.8495470014997,-0.5834498817358735,0.5834498817358735
