region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_11_36,12,421.88259148995087,419.58125115982335,2.301340330127516,2.301340330127516
MYS_11_37,1,412.0957566760835,425.5498691845878,-13.454112508504295,13.454112508504295
MYS_11_37,2,321.5633959940502,302.4093155543499,19.154080439700294,19.154080439700294
MYS_11_37,3,234.52471759205773,224.5997328746606,9.924984717397138,9.924984717397138
MYS_11_37,4,138.35040257317678,147.9665380841152,-9.61613551093842,9.61613551093842
MYS_11_37,5,215.9250029790969,243.36646755807845,-27.441464578981567,27.441464578981567
MYS_11_37,6,218.40547749655587,236.93133201791585,-18.525854521359975,18.525854521359975
MYS_11_37,7,206.66425387064612,202.18311713786463,4.4811367327814935,4.4811367327814935
MYS_11_37,8,254.42946463085357,243.17968034152813,11.249784289325447,11.249784289325447
MYS_11_37,9,255.79015893482023,237.14603762885477,18.644121305965456,18.644121305965456
MYS_11_37,10,277.728152520316,269.6715259757001,8.056626544615881,8.056626544615881
MYS_11_37,11,255.2154869352068,260.9025022610257,-5.687015325818891,5.687015325818891
MYS_11_37,12,410.2484069824219,406.70187217299906,3.5465348094228375,3.5465348094228375
MYS_12_01,1,45.91519354768828,27.16026548850476,18.754928059183523,18.754928059183523
MYS_12_01,2,48.22354959915666,73.44935944523941,-25.225809846082747,25.225809846082747
MYS_12_01,3,172.54167541382358,156.84644351474887,15.695231899074713,15.695231899074713
MYS_12_01,4,201.52001277886183,211.3342566394815,-9.814243860619683,9.814243860619683
MYS_12_01,5,236.01357522104303,270.65324614382496,-34.63967092278193,34.63967092278193
MYS_12_01,6,206.55165870329915,206.1316532471915,0.4200054561076456,0.4200054561076456
MYS_12_01,7,201.8793543778214,208.9827199083255,-7.103365530504107,7.103365530504107
MYS_12_01,8,275.82678717818914,254.43043496682816,21.396352211360977,21.396352211360977
MYS_12_01,9,289.71351949280387,278.4274536966453,11.286065796158596,11.286065796158596
MYS_12_01,10,336.809660133661,318.4417154897496,18.367944643911414,18.367944643911414
MYS_12_01,11,251.11243529226263,254.67426528028355,-3.561829988020918,3.561829988020918
MYS_12_01,12,150.64197104304446,161.76583443127114,-11.123863388226681,11.123863388226681
MYS_12_02,1,59.33713278005153,49.14368605103297,10.19344672901856,10.19344672901856
MYS_12_02,2,53.60562880716206,69.03991907082944,-15.434290263667378,15.434290263667378
MYS_12_02,3,176.67318215782262,159.2055184458996,17.467663711923024,17.467663711923024
MYS_12_02,4,189.7935845269097,204.26843043455005,-14.474845907640344,14.474845907640344
MYS_12_02,5,230.12761629834588,251.76599387163552,-21.63837757328963,21.63837757328963
MYS_12_02,6,192.30921062893336,190.02174257865195,2.2874680502814044,2.2874680502814044
MYS_12_02,7,193.56610364560728,199.20897586222975,-5.6428722166224645,5.6428722166224645
MYS_12_02,8,252.28022147284616,240.29542381896707,11.984797653879099,11.984797653879099
MYS_12_02,9,266.8820511052638,263.6351280609542,3.2469230443096535,3.2469230443096535
MYS_12_02,10,328.0587147842219,311.17788050455783,16.880834279664043,16.880834279664043
MYS_12_02,11,287.5710428496938,288.10284082614066,-0.5317979764468532,0.5317979764468532
MYS_12_02,12,208.95818110336492,217.9425443703914,-8.984363267026481,8.984363267026481
MYS_12_33,1,294.866525641255,270.0915486261761,24.77497701507889,24.77497701507889
MYS_12_33,2,172.4241870193189,191.90297040144486,-19.478783382125954,19.478783382125954
MYS_12_33,3,154.4397168495646,164.70876040431915,-10.269043554754546,10.269043554754546
MYS_12_33,4,123.30928518945689,125.70773720473072,-2.3984520152738327,2.3984520152738327
MYS_12_33,5,204.94181238810225,196.15264000962534,8.789172378476906,8.789172378476906
MYS_12_33,6,188.3530283668489,181.1230548441527,7.229973522696184,7.229973522696184
MYS_12_33,7,162.44879207391847,163.77960216770268,-1.3308100937842084,1.3308100937842084
MYS_12_33,8,169.13038357555635,196.45606368363408,-27.325680108077734,27.325680108077734
MYS_12_33,9,200.55699403258572,197.71756356071288,2.839430471872845,2.839430471872845
MYS_12_33,10,245.44676820601535,229.25571360537486,16.191054600640484,16.191054600640484
MYS_12_33,11,244.4657086777961,232.0831391966978,12.382569481098301,12.382569481098301
MYS_12_33,12,296.11579800309806,313.8168787579547,-17.70108075485666,17.70108075485666
MYS_12_34,1,332.69268595377605,313.3962440097695,19.296441944006574,19.296441944006574
MYS_12_34,2,201.2565238277272,216.49471525011637,-15.238191422389178,15.238191422389178
MYS_12_34,3,165.68527136220078,172.99381371359374,-7.308542351392958,7.308542351392958
MYS_12_34,4,119.29904522852522,120.36835693384373,-1.069311705318512,1.069311705318512
MYS_12_34,5,198.5952481914278,196.66653529390217,1.928712897525628,1.928712897525628
MYS_12_34,6,188.0742461089494,187.38562893830317,0.6886171706462392,0.6886171706462392
MYS_12_34,7,167.78212047730284,166.21709896090016,1.5650215164026804,1.5650215164026804
MYS_12_34,8,180.5089210955549,199.01465542367035,-18.505734328115437,18.505734328115437
MYS_12_34,9,206.31308622248903,197.3846719375687,8.928414284920336,8.928414284920336
MYS_12_34,10,239.6215026598187,228.8649367195589,10.756565940259804,10.756565940259804
MYS_12_34,11,245.64781494239577,238.52719911690164,7.120615825494127,7.120615825494127
MYS_12_34,12,333.44869553779967,346.0579887394551,-12.609293201655419,12.609293201655419
MYS_12_35,1,404.0180365211944,395.35021887709263,8.667817644101774,8.667817644101774
MYS_12_35,2,256.9692453805538,264.4823748590553,-7.513129478501526,7.513129478501526
MYS_12_35,3,190.6795223044534,191.30491316246943,-0.6253908580160328,0.6253908580160328
MYS_12_35,4,114.51442358813054,113.8295428870629,0.684880701067641,0.684880701067641
MYS_12_35,5,189.1826212684653,201.1389731939045,-11.95635192543918,11.95635192543918
MYS_12_35,6,191.39720662326212,201.65572543444966,-10.258518811187542,10.258518811187542
MYS_12_35,7,179.1196127954032,173.18033379276955,5.939279002633668,5.939279002633668
MYS_12_35,8,205.94497756740645,206.7819611362218,-0.8369835688153557,0.8369835688153557
MYS_12_35,9,218.107563664363,199.98484169474165,18.122721969621352,18.122721969621352
MYS_12_35,10,234.3735937982543,231.70618252466903,2.667411273585259,2.667411273585259
MYS_12_35,11,249.04172990695704,252.2542344604328,-3.2125045534757533,3.2125045534757533
MYS_12_35,12,403.38660494812535,406.3690356056819,-2.982430657556563,2.982430657556563
MYS_12_36,1,467.1693855109039,465.6844204441434,1.4849650667604806,1.4849650667604806
MYS_12_36,2,308.3809329447923,309.96821195211174,-1.5872790073194665,1.5872790073194665
MYS_12_36,3,215.0954510176624,211.52569659119033,3.5697544264720875,3.5697544264720875
MYS_12_36,4,116.18188212094483,114.4146048322702,1.7672772886746344,1.7672772886746344
MYS_12_36,5,187.7360500053123,211.9332546639855,-24.1972046586732,24.1972046586732
MYS_12_36,6,200.4704503447921,219.1533076338588,-18.682857289066675,18.682857289066675
MYS_12_36,7,192.9107723377369,183.3858078952014,9.524964442535492,9.524964442535492
MYS_12_36,8,233.5714968363444,218.93668374092022,14.634813095424192,14.634813095424192
MYS_12_36,9,232.79419913115325,208.04367302171607,24.750526109437175,24.750526109437175
MYS_12_36,10,235.8745298032408,239.60265932233924,-3.728129519098445,3.728129519098445
MYS_12_36,11,252.1118898038511,261.9481393449098,-9.836249541058692,9.836249541058692
MYS_12_36,12,454.3968671586779,451.21548294135096,3.1813842173269222,3.1813842173269222
MYS_13_34,1,318.30524306209696,308.0138120460593,10.291431016037677,10.291431016037677
MYS_13_34,2,181.00487551301168,193.42731857802207,-12.422443065010384,12.422443065010384
MYS_13_34,3,154.1213189152595,153.921992361522,0.19932655373750663,0.19932655373750663
MYS_13_34,4,94.18010750242418,95.77014125942365,-1.5900337569994747,1.5900337569994747
MYS_13_34,5,168.79270815511387,164.8468625763893,3.9458455787245725,3.9458455787245725
MYS_13_34,6,160.52180795944895,161.5659064094082,-1.0440984499592503,1.0440984499592503
MYS_13_34,7,146.835470358781,146.44659566803608,0.3888746907449274,0.3888746907449274
MYS_13_34,8,153.3590145902058,173.29115344355498,-19.932138853349187,19.932138853349187
MYS_13_34,9,182.26033549070988,170.77689955235127,11.48343593835861,11.48343593835861
MYS_13_34,10,215.83364498108392,205.03646147082878,10.797183510255138,10.797183510255138
MYS_13_34,11,245.3773553102348,250.4107337686275,-5.03337845839269,5.03337845839269
MYS_13_34,12,373.6916365135373,375.40870814051505,-1.71707162697777,1.71707162697777
MYS_13_35,1,332.84149261680807,324.80744684671595,8.03404577009212,8.03404577009212
MYS_13_35,2,189.99872072408863,200.34968969399725,-10.350968969908621,10.350968969908621
MYS_13_35,3,153.7584398886821,153.02887752584036,0.7295623628417331,0.7295623628417331
MYS_13_35,4,88.0197718656099,88.26339538910374,-0.24362352349383798,0.24362352349383798
MYS_13_35,5,161.93435849828404,160.53814474851794,1.3962137497661047,1.3962137497661047
MYS_13_35,6,155.7116152582942,161.09356165471004,-5.381946396415856,5.381946396415856
MYS_13_35,7,147.81505300848332,144.7252940678043,3.089758940679019,3.089758940679019
MYS_13_35,8,153.83232406066344,170.88960794781966,-17.057283887156217,17.057283887156217
MYS_13_35,9,183.76119331382773,166.89283985566323,16.868353458164506,16.868353458164506
MYS_13_35,10,206.9790487432623,200.85984709197263,6.119201651289671,6.119201651289671
MYS_13_35,11,245.5039562305531,252.78191259558292,-7.277956365029837,7.277956365029837
MYS_13_35,12,392.2660971197638,391.55049029180367,0.71560682796013,0.71560682796013
